"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"283",NA,"Cenargen","CEN","57182","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","J. C. Lopes",NA,NA,"237",NA,"G. L. Farias - Pau-Brasil",1988,10,26,"Brazil","Ba","PORTO SEGURO","Reserva Florestal CVRD, estrada municipal.",NA,NA,"Doação do Banco Genético do Pau Brasil. Registro nº 81. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","BRA:Cenargen:CEN:0000057182",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"284",NA,"Reserva Natural Vale (CVRD)","CVRD","2099","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Adriana Lobão","2009-08-26T00:00:00.000+0000",NA,"237",NA,"Farias, G.L.",1988,10,26,"Brazil","Ba","PORTO SEGURO",NA,NA,NA,"<ll>dwc_commonname:</ll> Pindaíba baiana","BRA:CVRD:CVRD:0000002099",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"285",NA,"Cenargen","CEN","57179","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","J. C. Lopes",NA,NA,"221",NA,"G. L. Farias - Pau-Brasil",1988,10,25,"Brazil","Ba","PORTO SEGURO","Reserva Florestal CVRD, aceiro com a CEPLAC.",NA,NA,"Doação do Banco Genético do Pau Brasil. Registro nº 82. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","BRA:Cenargen:CEN:0000057179",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"286",NA,NA,"Botany","U.1064525","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Maas PJM; et al.",1987,11,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064525",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"287",NA,"NY","NY","00836776","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"7006",NA,"P. J. M. Maas",1987,11,25,"Brazil","Bahia",NA,"""EstaÃ§ao Ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro.",-39.18158,-16.372109,NA,"550d57f6-4209-445d-986f-9e106323ad07",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"288",NA,"NY","NY","378962","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas","1992-01-01T00:00:00.000+0000",NA,"7006",NA,"P. J. M. Maas",1987,11,25,"Brazil","Bahia",NA,"EstaÃ§ao Ecologica do Pau-Brasil, ca. 16 km W of Porto Seguro",-39.18158,-16.372109,NA,"0bc2067e-cd37-4b76-8601-70895788609b",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"289","2013-11-19T09:56:00.000+0000","MO","MO","3401379","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. & H. Maas (WAG)","2008-01-01T00:00:00.000+0000",NA,"Maas 7006",NA,"Paul J.M. Maas",1987,11,25,"Brazil","Bahia",NA,"Mun. de Santa Cruz Cabralia, ""Estacao Ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro. Forest margin.",NA,NA,NA,"urn:catalog:MO:Tropicos:3401379","http://www.tropicos.org/Specimen/3401379","Guatteria oligocarpa Mart.",NA,NA,NA
"290",NA,NA,"Botany","WAG0115236","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Maas PJM; et al.",1987,11,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG0115236",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"291",NA,NA,"Botany","U.1064538","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; et al.",1986,4,14,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064538",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"292",NA,"NY","NY","378990","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"2018",NA,"L. A. Mattos Silva",1986,4,14,"Brazil","Bahia",NA,"Fazenda Theobroma, margem do Rio Santana. Ramal com entrada 2 km antes da Vila do Rio do Engenho",-39.0490868076529,-14.7929067831182,NA,"13723b42-4e8b-40bb-a3ca-3fb3162ad739",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"293",NA,"NY","NY","378985","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"2089",NA,"L. A. Mattos Silva",1986,9,2,"Brazil","Bahia",NA,"Area da EstaÃ§ao EcolÃ³gica do Pau-brasil (ESPAB), cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/EunÃ¡polis). Regiao de mata HigrÃ³fila Sul Baiana",-39.13,-16.38,NA,"1ee0ee77-e3ed-46c8-a8fe-9f616f8342f2",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"294",NA,"Instituto de Botânica, IBT","SP","252031","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Mattos Silva, LA; Chautems, A; Acevedo-Rodriguez, P",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Área da Estação Ecológica do Pau-brasil (EPASB), cerca de 16 km a W de Porto Seguro. Rodovia BR-267 (Porto Seguro/Eunápolis). Coletas efetuadas na capoeira, na margem do Pousio",-39.133333,-16.383333,NA,"BRA:IBt:SP:0000252031",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"295",NA,"MBM","MBM","139703","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Mattos Silva, LA; Rodriguez, PA; Chautems, AP",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil (ESPAB), Cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunápolis).&nf;Paralelo 16º 23' S e meridiano 39º 8' W. Alt. ca. 40 m.",0,0,"Árvore, 6 m de altura. Flores esverdeadas.; Região de Mata Higrófila Sul Baiana. Solo sílico-argiloso.","BRA:MBM:MBM:0000139703",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"296",NA,"UEFS","HUEFS","13260","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"2089",NA,"Mattos-Silva, L.A.",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália",NA,-39.133333,-16.383333,NA,"BRA:UEFS:HUEFS:0000013260",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"297",NA,"UnB","UB","114777","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Silva, LAM",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Área da Estação Ecológica do Pau-Brasil (ESPAB), ca. de 16km a W de Porto Seguro., Rod. BR-367.",-39.133333,-16.383333,"Flores esverdeadas.; Árvore 6m.","BRA:UnB:UB:0000114777",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"298",NA,"UFPB","JPB","26173","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Bazante, ML",NA,NA,"IPA48098",NA,"Duarte, JG",1985,5,21,"Brazil","Pernambuco","Recife","Dois Irmãos, Horto de Dois Irmãos. Mata fechada, local próximo a uma trilha.",0,0,"Arbusto 4,5 m. Flores amarelas. ; DE","BRA:UFPB:JPB:0000026173",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"299","2014-07-08T03:35:38.000+0000","JBRJ","RB","RB00421225","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"1959",NA,"L. A. Mattos Silva; T. S. dos Santos",1985,11,22,"Brazil","Bahia","Nilo Peçanha","Rodovia Nilo Peçanha/Cairu, km 2.",NA,NA,"Árvore, 15 m x 40 cm. Frutos imaturos.","urn:catalog:JBRJ:RB:421225",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"300",NA,"NY","NY","00836708","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"1959",NA,"L. A. Mattos Silva",1985,11,22,"Brazil","Bahia",NA,"Rodovia Nilo PeÃ§anha/Cairu, km 2",-39.091826,-13.609897,NA,"79e0c4b9-9c96-4853-806d-5b9ea7735019",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"301",NA,"NY","NY","378992","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"153",NA,"F. Souza Santos",1984,1,18,"Brazil","Bahia",NA,"Area da EstaÃ§ao EcolÃ³gica do Pau-brasil (ESPAB), cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/EunÃ¡polis). Regiao de mata HigrÃ³fila Sul Baiana",-39.0242843476198,-16.2820386033505,"coletas testemunhas para o trabalho ""Estudo comparativo da vegetaÃ§ao em 3 estÃ¡gios da sucessao e a determinaÃ§ao da Ã¡rea mÃ­nima de amostragem para inventÃ¡rio florestal na EstaÃ§ao Ecol. do Pau-brasil, Bahia""","2a4c3b4b-30f5-467f-949d-21d98a64000f",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"302","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","211615","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"117",NA,"Mike Hopkins",1984,8,30,"Brazil","Mato Grosso",NA,"Fazenda 20 de Dezembro. Mata.",NA,NA,NA,"urn:catalog:inpa:herbarium:105458",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"303",NA,"NY","NY","378991","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"20",NA,"T. S. dos Santos",1983,8,29,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau Brasil, cerca de 16 km a W de Porto Seguro. Regiao de Mata HigrÃ³fila Sul Baiana. Folha SE-24 (16-39c)",-39.18158,-16.372109,NA,"4cf4b33e-924a-43a8-ac38-a4e88387bd70",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"304",NA,"Universidade Federal da Bahia (UFBA)","ALCB","20657","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-01T00:00:00.000+0000",NA,"20",NA,"Santos, FS",1983,8,29,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Estação Ecológica do Pau-Brasil, ca. 16 Km a W de Porto Seguro.",-39.05,-16.433333,"ca. 5m de altura. Flores rosa-claro. Frutos verdes.; Higrófila Sul Baiana.","BRA:UFBA:ALCB:0000020657",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"305",NA,"NY","NY","378988","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1991-01-01T00:00:00.000+0000",NA,"1714",NA,"R. Callejas Posada",1983,11,5,"Brazil","Bahia",NA,"Rodovia para povoado de Trancoso, 15 km depois de Arraial d'Ajuda",-39.0642869012885,-16.4534421797808,NA,"0f977d2d-f69e-4219-ae55-9e7241d4283e",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"306",NA,"MBM","MBM","94936","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2006-10-01T00:00:00.000+0000",NA,"1714",NA,"Callejas, R; Carvalho, AM; Silva, LM",1983,11,5,"Brazil","Bahia","Porto Seguro","Rodovia para povoado de Trancoso, 15 km depois de Arraial d'Ajuda.",0,0,"Arbol de 8m, flores de color amarillo, frutos de color rojo. Ocasional.; Restinga arborea értubada.","BRA:MBM:MBM:0000094936",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"307",NA,NA,"Botany","U.1064523","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Callejas Posada R; et al.",1983,11,5,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064523",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"308",NA,NA,"Botany","U.1064522","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Callejas Posada R; et al.",1983,11,5,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064522",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"309",NA,"NY","NY","00836712","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Q. LobÃ£o",NA,NA,"1795",NA,"R. Callejas Posada",1983,11,22,"Brazil","Bahia",NA,"Area da CEPLAC.  EstaÃ§ao experimental Djalma, 2 km NW de Una.",-39.0751882637406,-15.2970177652254,NA,"b24df095-4e1d-4791-9151-b5783f653de6",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"310",NA,NA,"Botany","U.1064503","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; et al.",1982,2,8,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064503",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"311",NA,"UFPB","JPB","26175","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Bazante, ML","2016-12-06T00:00:00.000+0000",NA,"10",NA,"Roxana Barreto; Lima, RB; Chiappeta, A; Gallindo, F",1982,10,27,"Brazil","Pernambuco","Recife","Dois Irmãos, Horto de Dois Irmãos. (Açude do Meio).",0,0,"CFPE 345.; Flores amarelo-esverdeadas; anteras amareladas. Frequente no interior da mata. ; DE","BRA:UFPB:JPB:0000026175",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"312",NA,"UFPB","JPB","26174","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Bazante, ML","2016-12-06T00:00:00.000+0000",NA,"291",NA,"Ehrendorrfer, F",1981,5,1,"Brazil","Pernambuco","Recife","Dois Irmãos",0,0,NA,"BRA:UFPB:JPB:0000026174",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"313",NA,NA,"Botany","U.1069520","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Mori SA; et al.",1981,5,2,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1069520",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"314",NA,"NY","NY","378989","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"866",NA,"A. M. V. de Carvalho",1981,12,2,"Brazil","Bahia",NA,"Estrada IlhÃ©us/Una, km 27 do S de OlivenÃ§a",-39.0751882637406,-15.2970177652254,NA,"0bebb3ae-1e05-4e01-a21e-b6ffb27cc3db",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"315",NA,NA,"Botany","U.1064537","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Carvalho AMV de",1981,12,2,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064537",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"316",NA,NA,"Botany","U.1064500","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM",NA,NA,NA,NA,"Carvalho AMV de",1980,2,26,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064500",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"317","2008-08-29T00:00:00.000+0000","E","E","E00283481","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"22148",NA,"Harley, Raymond M.",1980,5,16,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00283481",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"318",NA,"NY","NY","378987","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva","1997-12-01T00:00:00.000+0000",NA,"22148",NA,"R. M. Harley",1980,5,16,"Brazil","Bahia",NA,"Near MaraÃº",-39,-14.17,NA,"ca144178-88dc-471c-add5-6db55068b0c3",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"319",NA,NA,"Botany","U.1064535","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Harley RM",1980,5,16,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064535",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"320","2015-08-13T05:50:00.000+0000","MO","MO","3402612","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. Mello-Silva","1997-01-01T00:00:00.000+0000",NA,"Harley 22148",NA,"R.M. Harley",1980,5,16,"Brazil","Bahia",NA,"Coastal Zone. Near Maraú. Low forest and open sedge meadow on sand. This plant growing in forest.",-39,-14.16666,NA,"urn:catalog:MO:Tropicos:3402612","http://www.tropicos.org/Specimen/3402612","Guatteria oligocarpa Mart.",NA,NA,NA
"321",NA,"NY","NY","00836709","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"987",NA,"L. A. Mattos Silva",1980,7,10,"Brazil","Bahia",NA,"Ramal para MogiquiÃ§aba, com entrada no km 23 da Rod. Belmonte/Itapebi.",-38.88,-15.86,NA,"ac184191-0acd-4eff-a97a-0bce91789bd8",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"322",NA,NA,"Botany","U.1064533","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; Brito HS",1980,7,10,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064533",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"323",NA,"UFERSA","MOSS","2163","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"216",NA,"Projeto Parque das Dunas",1980,10,31,"Brazil","Rio Grande do Norte","Natal","Bosque dos Namorados",NA,NA,"Árvore; n.v. mium.","BRA:UFERSA:MOSS:0000002163",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"324",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","22255","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"216",NA,"E.P.Parque das Dunas",1980,11,1,"Brazil","Rio Grande do Norte","Natal","Parque Estadual Dunas de Natal",-35.192089,-5.813097,"Árvore ca. 5 m alt., associada ao cabuatã,cauaçú, pau-ferro, murici; frutos vermelhos com sementes pretas; flores alvo-amareladas com sépalas verdes e estames brancos; flores isoladas e axilar.","BRA:UFRPE:HST:0000022255",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"325",NA,"UNITINS","HUTO","6788","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"216",NA,"PPD",1980,11,1,"Brazil","Rio Grande do Norte","Natal","Parque Estadual Dunas de Natal. Atrás do bosque dos Namorados",-35.191944,-5.813056,"Árvore com 5 m de altura, associado ao cabuatã, cauaçú, pau-ferro, murici. Frutos vermelhos com sementes pretas. Flores alvo-amareladas com sépalas verdes e estames brancos. Flores isoladas e axilar.; Mata atlântica.","BRA:UNITINS:HUTO:0000006788",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"326",NA,NA,"Botany","U.1064539","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Rylands A; Hage JL",1980,11,14,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064539",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"327",NA,NA,"Botany","U.1064512","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Euponino A",1980,12,4,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064512",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"328",NA,"NY","NY","378983","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"11358",NA,"S. A. Mori",1979,2,5,"Brazil","Bahia",NA,"Rod. BR 030, trecho Ubaitaba/MaraÃº, km 33. Regiao mata higrÃ³fila sul Baiana. Folha SD 24 (14-39c)",-39.093411,-14.22481,NA,"e9d1e369-ab47-4acb-9749-49d867d90561",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"329",NA,NA,"Botany","U.1064528","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mori SA; et al.",1979,2,5,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064528",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"330",NA,"NY","NY","378984","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1989-01-01T00:00:00.000+0000",NA,"393",NA,"A. Euponino",1978,11,22,"Brazil","Bahia",NA,"Rod. BR-367, a 14 km a W de Porto Seguro. Regiao  de Mata HigrÃ³fila Sul Baiana. Folha SE-24 (16-39c)",-39.0642869012885,-16.4534421797808,NA,"72540763-27cd-4422-b95a-22df4b761b42",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"331",NA,NA,"Botany","U  0009557","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Euponino A",1978,11,22,"Brazil","Bahia",NA,"Região Cacaueira da Bahia.Município de Porto Seguro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200009557",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"332",NA,"UEFS","HUEFS","40056","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"18436",NA,"Harley, R.M.",1977,1,31,"Brazil","Bahia","Itacaré","Ca. 8 Km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas.",-39.05,-14.333333,"High coastal evergreen forest with small river on heavy loam.","BRA:UEFS:HUEFS:0000040056",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"333",NA,NA,"Botany","U.1064498","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Harley RM",1977,1,31,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064498",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"334",NA,"UEFS","HUEFS","40054","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"18442",NA,"Harley, R.M.",1977,1,31,"Brazil","Bahia","Itacaré","Ca. 8 Km SW of Itacaré along side road South from main Itacaré-Ubaitaba road.",-39.05,-14.333333,"High coastal evergreen forest with small river on heavy loam.","BRA:UEFS:HUEFS:0000040054",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"335",NA,NA,"Botany","U.1064499","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Harley RM",1977,1,31,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064499",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"336",NA,"NY","NY","378963","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"1173",NA,"R. S. Pinheiro",1971,3,18,"Brazil","Bahia",NA,"Ramal faz. Sao Salvador",-39.0490868076529,-14.7929067831182,NA,"e4aef796-8480-4544-bd0f-45c95ce51c2f",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"337",NA,NA,"Botany","U.1064530","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Pinheiro RS",1971,3,18,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064530",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"338",NA,"NY","NY","378986","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"1587",NA,"R. S. Pinheiro",1971,9,6,"Brazil","Bahia",NA,"Rod. Una a OlivenÃ§a",-39.0751882637406,-15.2970177652254,NA,"645266c6-d412-415f-b790-6fc80a83e8d9",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
