"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"333",NA,NA,"NY","594948","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"1238",NA,"J. M. Silva",1993,3,24,"brazil","ParanÃ¡","","Ipanema",-48.5097443939043,-25.5241866803621,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in paranagua","GBIF"
"334",NA,NA,"UPCB","21451","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A871",NA,"Negrelle, R.R.B.",1993,3,20,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, estrada do Pinheiro",-48.652853,-26.082161,"Árvore, ca. 3m, flor e botão brancos. N.V.: guamirim-rola..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"335",NA,NA,"HPL","9192","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","V.C. Souza","2012-06-11",NA,"191",NA,"H. Lorenzi",1993,4,29,"brazil","São Paulo","Iguape","Coletado na estrada para Pariquera-açu, no sítio da Pindaubuna.",-47.474658,-24.549358,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"336",NA,NA,"VIC","12490","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"808",NA,"Vieira, M.F.",1993,6,10,"brazil","Minas Gerais","Araponga","Parque Estadual da Serra do Brigadeiro",-42.49917,-20.662809,"Árvore de ca 3 m, corola creme.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"337",NA,NA,"HUEM","7221","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2009-08-01",NA,"s.n.",NA,"Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1993,7,6,"brazil","São Paulo","Piracicaba","Mata do Dois Córregos, Mata de brejo",-47.600778,-22.612833,"Árvore; 5m alt. sádia; sem látex; fruto verde imaturo.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"338",NA,NA,"EFC","4671","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Hatschbach, G.","",NA,"178",NA,"Tiepolo, G.",1993,11,17,"brazil","Paraná","Quatro Barras","Morro Anhangava",-49.0036,-25.3887,"Árvore com aproximadamente 7m de altura.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"339",NA,NA,"UPCB","21687","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Zanette, V.C.","",NA,"",NA,"Martinello, C.M.",1992,1,10,"brazil","Santa Catarina","Orleans","Rio Novo",-49.372507,-28.280894,"Árvore, com botão floral. Beira da mata no lado direito. N.V.: rapa-guela.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"340",NA,NA,"UPCB","21450","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A4",NA,"Negrelle, R.R.B.",1992,1,11,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, ca 4,5m, com botão..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"341",NA,NA,"UPCB","21448","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A162",NA,"Negrelle, R.R.B.",1992,3,13,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore, ca. 4m, flor branca..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"342",NA,NA,"BHCB","59494","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","1993-07-01",NA,"88",NA,"Negrelle, R",1992,3,10,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta c/ flores brancas e botões.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"343",NA,NA,"UPCB","21446","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A88",NA,"Negrelle, R.R.B.",1992,3,10,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, flor branca e botão..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"344",NA,NA,"UPCB","21452","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A192",NA,"Negrelle, R.R.B.",1992,3,14,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, ca. 2,5m, flor branca. N.V.: guamirim-rola..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"345",NA,NA,"CRI","5431","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1389",NA,"Vanilde Citadini-Zanette",1992,3,13,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"346",NA,NA,"SPF","92198","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Jennings, L","2007-02-01",NA,"H53304",NA,"Laessoe, T",1992,3,22,"brazil","Bahia","Abaíra","",-41.916667,-13.25,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in abaira falls in piata","GBIF"
"347",NA,NA,"ICN","120250","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Molz, M","2013-02-08",NA,"s.n.",NA,"Stehmann, JR; Toledo, FRN",1992,3,21,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","",-43.321847,-19.818036,"Árvore. Em capoeira.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"348",NA,NA,"SPSF","09875","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"56661",NA,"G. Hatschbach",1992,4,5,"brazil","Bahia","Bom Jesus da Lapa","encosta de morro",-43.291018,-13.28836,"COLETA: XLS: SPSFAntigo;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"349",NA,NA,"SJRP","08571","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Sobral","1993-07-01",NA,"A-275",NA,"R. Negrelle e outros",1992,7,30,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Geografia: árvore com frutos globulares verdes e maduros avermelhados;","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"350",NA,NA,"UPCB","21443","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A275",NA,"Negrelle, R.R.B.",1992,7,30,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore, fruto globular verde, maduro avermelhado. Estrada de acesso à trilha..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"351",NA,NA,"UPCB","21447","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A250",NA,"Negrelle, R.R.B.",1992,7,28,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, ca. 1,6m, fruto verde. Início da trilha..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"352",NA,NA,"CRI","5434","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"250",NA,"R. Negrelle",1992,7,28,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"353",NA,NA,"UPCB","21449","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A317",NA,"Negrelle, R.R.B.",1992,8,23,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore, ca. 12m, fruto verde e maduro avermelhado. Final da trilha..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"354",NA,NA,"UPCB","21444","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A328",NA,"Negrelle, R.R.B.",1992,8,24,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, ca. 2m, com fruto. Margem da estrada do Pinheiro, vegetação secundária..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"355",NA,NA,"CRI","5435","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"275",NA,"R. R. B. Negrelle",1992,8,30,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"356",NA,NA,"UPCB","23901","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"A398",NA,"Negrelle, R.R.B.",1992,9,27,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Guamirim rola. Árvore, caída, com fruto, 0,5-2m. Início da trilha..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"357",NA,NA,"UPCB","21445","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A459",NA,"Negrelle, R.R.B.",1992,10,11,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, estrada do Pinheiro",-48.652853,-26.082161,"Árvore, ca. 2m, fruto maduro globular avermelhado e fruto verde..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"358",NA,NA,"SPF","162122","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2004-01-01",NA,"22",NA,"Pedersoli, JL",1992,12,27,"brazil","Minas Gerais","Itabira","Parque Ecológico do Itabiruçu",-43.300881,-19.601518,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"359",NA,NA,"MBM","142208","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M","",NA,"959",NA,"Silva, JM; Kricum, SDP",1991,3,8,"brazil","Paraná","Pinhão","Fazenda Dois Irmãos",-51.632257,-25.78509,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"360",NA,NA,"Botany","WAG.1115961","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"",NA,"Silva JM; Kricum CDF",1991,3,8,"brazil","","","Fazenda Dois Irmãos (mun. Pinhão) Paraná.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"361",NA,NA,"CRI","5432","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1003",NA,"Vanilde Citadini-Zanette",1991,4,3,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"362",NA,NA,"FLOR","29316","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Citadini-Zanette, V.","",NA,"",NA,"Citadini-Zanette, V.",1991,4,3,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.372507,-28.280894,"arvoreta","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"363",NA,NA,"CRI","5425","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1022",NA,"Vanilde Citadini-Zanette",1991,4,11,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"364",NA,NA,"MBM","145389","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Aguiar, OT","",NA,"422",NA,"Aguiar, OT",1991,9,13,"brazil","São Paulo","","Serra da Cantareira",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"365",NA,NA,"CRI","5443","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1120",NA,"Vanilde Citadini-Zanette",1991,9,12,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"366",NA,NA,"SPSF","14510","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"422",NA,"O.T. Aguiar",1991,9,13,"brazil","São Paulo","São Paulo","Serra da Cantereira-Chapada",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Chapada&nf;;","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"367",NA,NA,"CRI","5440","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1336",NA,"Vanilde Citadini-Zanette",1991,10,24,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"368",NA,NA,"HPL","9076","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","V.C. Souza","2012-06-11",NA,"57",NA,"H. Lorenzi",1991,10,10,"brazil","São Paulo","Iguape","Coletado na estrada para Pariquera-açu-SP.",-47.474658,-24.549358,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"369",NA,NA,"CRI","5428","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Vanilde Citadini- Zanette","",NA,"1029",NA,"Vanilde Citadini-Zanette",1991,11,16,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"370",NA,NA,"MO","3202818","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Sobral","1994-01-01",NA,"Silva 959",NA,"J.M. Silva",1991,NA,NA,"brazil","Paraná","","Fazenda Dois Irmãos (mun. Pinhão).",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"371",NA,NA,"SPSF","13367","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2014-08-25",NA,"354",NA,"O.T. Aguiar",1990,2,17,"brazil","São Paulo","Atibaia","Bairro da Usina",-46.586878,-23.123306,"COLETA: Nome Popular - Rapaguela , Batinga.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"372",NA,NA,"UPCB","18854","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1991-01-01",NA,"822",NA,"Silva, J.M.",1990,3,8,"brazil","Paraná","Teixeira Soares","Arredores",-50.408082,-25.313582,"Árvore, 4m, flor alva. Mata secundária da região da Araucária..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"373",NA,NA,"ICN","090130","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M","1991-01-01",NA,"842",NA,"Silva, JM; Hatschbach, G",1990,3,27,"brazil","Paraná","Tijucas do Sul","Ambrósio",-49.112272,-25.901697,"Árvore de 4 m de altura; flor alva.; Mata de Araucária","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"374",NA,NA,"HUCS","8486","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1991-01-01",NA,"842",NA,"Silva, J.M.; Hatschbach, G.",1990,3,27,"brazil","Paraná","Tijucas do Sul","Ambrósio",-49.112272,-25.901697,"árvore de 4 m - flor alva; mata de araucária","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"375",NA,NA,"EFC","9537","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"",NA,"Ferreira, M.R.; et al.",1990,3,2,"brazil","Paraná","Apucarana","Parque da Raposa",-51.445991,-23.571873,"Árvore 7-8m, botões verde-amarronzados, flores com pétalas cremes e estames brancos. Beira da mata.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"376",NA,NA,"SP","250239","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"811",NA,"Silva, JM",1990,3,7,"brazil","Paraná","Paranaguá","Rio Guaraguaçu",-48.524241,-25.525413,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"377",NA,NA,"HUEFS","56527","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"FUEL8178",NA,"Ferreira, M.R.",1990,3,2,"brazil","Paraná","Apucarana","Parque Municipal da Raposa.",-51.445991,-23.571873,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"378",NA,NA,"FUEL","8178","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-07-31",NA,"s.n.",NA,"Ferreira, MR; et al.",1990,3,2,"brazil","Paraná","Apucarana","Parque Municipal da Raposa",-51.445991,-23.571873,"Árvore 7-8m ; botões verde-amarronzados;flores com pétalas creme e estames brancos. Beira da mata.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"379",NA,NA,"CRI","5439","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"843",NA,"Vanilde Citadini-Zanette",1990,5,16,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"380",NA,NA,"UPCB","23983","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Guimarães, O.A.","1995-04-01",NA,"3116",NA,"Cervi, A.C.",1990,6,5,"brazil","Paraná","Campo Largo","Serra de São Luis do Purunã",-49.618295,-25.291656,"Arvoreta, 3m, pétalas alvas..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"381",NA,NA,"CRI","5433","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"944",NA,"Vanilde Citadini-Zanette",1990,10,24,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"382",NA,NA,"HUFSJ","6888","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2014-01-01",NA,"290",NA,"Ferreira, S",1990,11,27,"brazil","São Paulo","Cananéia","",-48.007886,-25.018214,"Arbusto de 2,20m de altura, com frutos vermelhos e verdes, pilosos.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"383",NA,NA,"MO","3202819","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Sobral","1991-01-01",NA,"Silva 822",NA,"J.M. Silva",1990,NA,NA,"brazil","Paraná","","Teixeira Soares, arredores. Mata secundária da região da araucária.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"384",NA,NA,"SP","296847","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Jennings, L","2008-09-01",NA,"s.n.",NA,"Rodrigues, RR",1989,3,NA,"brazil","São Paulo","São Roque","",-47.110231,-23.548109,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"385",NA,NA,"UB","131126","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Nic Lughada, EM","1994-01-01",NA,"ESA7072",NA,"Rodrigues, RR",1989,3,NA,"brazil","São Paulo","São Roque","",-47.110231,-23.548109,"Botão floral cor creme.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"386",NA,NA,"ICN","090168","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M","1991-01-01",NA,"52896",NA,"Hatschbach, G; Nicolack, V",1989,5,19,"brazil","Minas Gerais","Ouro Fino","Conceição do Mato Dentro",-46.384385,-22.255102,"Arvoreta de 4 m de altura; flores alvas.; Mata","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"387",NA,NA,"UPCB","20076","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1991-01-01",NA,"52896",NA,"Hatschbach, G.",1989,5,19,"brazil","Minas Gerais","Conceição do Mato Dentro","Ouro Fino",-43.504683,-18.942492,"Arvoreta, 4m, flor alva. Mata..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"388",NA,NA,"SP","236021","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Mamede, MCH","2010-10-01",NA,"1664",NA,"Barros, F; Ninomia, RT",1989,7,3,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro do Pereirinha",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"389",NA,NA,"SORO","1185","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"1718",NA,"",1989,9,25,"brazil","São Paulo","Cananéia","Ilha do Cardoso, trilha para a captação de água doce",-48.007886,-25.018214,"árvore ca. 8 m alt. Frutos imaturos de cor verde. Crescendo na restinga de Clusia","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"390",NA,NA,"RB","RB00310057","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Peron","2006-01-01",NA,"836",NA,"Alves A.J.V.",1989,10,20,"brazil","Minas Gerais","Minas Gerais","Project Vegetation of the Campos Rupestres; The Serra de São José mountain range. Base of 1362 hill.",-44.166667,-21.083333,"Tree up to 3m high, fruits yellow, turning red when ripe","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in minas gerais falls in coronel xavier chaves","GBIF"
"391",NA,NA,"SP","339033","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"16998",NA,"Hashimoto, G",1988,1,28,"brazil","São Paulo","São Paulo","Parque do Carmo",-46.647014,-23.64989,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"392",NA,NA,"SP","339031","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"16996",NA,"Hashimoto, G",1988,3,20,"brazil","São Paulo","São Paulo","Parque do Carmo",-46.647014,-23.64989,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"393",NA,NA,"RB","RB00310116","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Peron","",NA,"",NA,"G. Pedralli, J.R. Stehmann",1988,3,9,"brazil","Minas Gerais","Minas Gerais","Mun. de Santa Bárbara. Estação de Peti-CEMIG-MG.",NA,NA,"Árvore, flores brancas","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
